Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1429848000.0,0,1183.0,62.96,15.57,1133,5096.339844,5100.370117,5081.209961,5092.080078,1895150000,2112.800049,2120.919922,2112.800049,3375780000,18056.41992,18108.86914,18009.08008,18080.14063,119130000,11783.55957,11881.049809999999,11711.09961,11810.84961,0,5844.799805,5935.0,5844.799805,5933.299805,0,27978.39063,28089.36914,27591.570310000003,28060.98047,2414041400,12.21,13.02,12.16,12.29,0,51.5,0.7825,1.0876,0.7601,1.5176,2.9631,1.2168,6.193,6.8606,7.7499,63.55,118.98,1075.85,3.582,15.3825,7.777,8.631,12.1055,1.3315,132.9,0.9533,30.68,32.57,6.2842
1430107200.0,1,1200.0,62.86,15.57,1131,5104.359863000001,5119.830078,5053.540039,5060.25,2172470000,2119.290039,2125.919922,2107.040039,3438750000,18097.89063,18175.56055,18024.66016,18037.9707,121110000,11881.25,12050.70996,11729.04004,12039.16016,0,5933.299805,5985.600098,5933.299805,5982.700195,0,28245.14063,28588.51953,28245.14063,28433.589839999997,2790074700,12.34,13.4,12.33,13.12,0,51.5,0.7859,1.0892,0.7648,1.5235,2.9049,1.2106,6.2185,6.8494,7.7499,63.34,119.12,1071.01,3.5655,15.3175,7.7167,8.6008,11.9785,1.3276,132.9,0.9534,30.44,32.6,6.2842
1430193600.0,0,1209.0,62.61,16.07,1143,5063.259765999999,5075.299805,5006.279785,5055.419922,2032500000,2108.350098,2116.040039,2094.889893,3546270000,18035.90039,18119.65039,17917.35938,18110.14063,124930000,12035.55957,12047.37988,11743.780270000001,11811.66016,0,5982.700195,5984.200195,5948.5,5948.5,0,28448.2207,28548.44922,28251.99023,28442.75,3045477300,13.26,14.23,12.41,12.41,0,51.5,0.8017,1.0979,0.7733,1.5328,2.9002,1.2021,6.2035,6.797000000000001,7.7505,63.05,118.8,1063.03,3.554,15.2185,7.6529,8.5333,11.81,1.318,132.9,0.9538,30.42,32.62,6.2842
1430280000.0,0,1209.0,63.97,16.27,1160,5028.450195,5053.839844,4999.830078,5023.640136999999,1871300000,2112.48999,2113.649902,2097.409912,4074970000,18093.68945,18096.46094,17953.68945,18035.5293,102080000,11864.40039,11885.049809999999,11410.54004,11432.719729999999,0,5948.5,5948.5,5838.600098,5838.600098,0,28453.09961,28453.09961,28201.75977,28400.339839999997,2094900900,13.44,14.34,12.61,13.39,0,51.5,0.8065,1.1174,0.7737,1.5485,2.9393,1.1955,6.1989,6.6774,7.7504,63.38,118.83,1066.48,3.5580000000000003,15.168,7.4722,8.3052,11.7185,1.3171,132.9,0.9358,30.37,32.87,6.2842
1430366400.0,1,1180.25,63.9,16.23,1160,4996.990234000001,5015.959961,4921.549805,4941.419922,2269290000,2105.52002,2105.52002,2077.590088,4509680000,18033.33008,18033.33008,17774.89063,17840.51953,129180000,11440.79004,11570.63965,11331.37012,11454.37988,0,5838.600098,5838.600098,5749.899902,5790.0,0,28289.14063,28317.86914,27997.90039,28133.0,2561272000,13.89,15.29,12.49,14.55,0,51.5,0.7867,1.1162,0.7591,1.5328,3.0121,1.2116,6.2018,6.6872,7.7513,63.58,119.86,1076.74,3.56,15.3855,7.568,8.3778,11.9355,1.3261,133.1,0.941,30.64,33.03,6.2842
1430452800.0,1,1175.95,64.13,15.87,1132,4966.319824,5005.390136999999,4962.740234000001,5005.390136999999,1854400000,2087.3798829999996,2108.409912,2087.3798829999996,3379390000,17859.26953,18028.89063,17859.26953,18024.06055,91700000,11440.79004,11570.63965,11331.37012,11454.37988,0,5790.0,5825.100098,5769.600098,5814.399902,0,28289.14063,28317.86914,27997.90039,28133.0,2561272000,13.98,13.98,12.68,12.7,0,52.8,0.7813,1.1194,0.752,1.5137,3.0145,1.2191,6.2018,6.6692,7.7509,63.63,120.21,1080.22,3.56,15.565,7.6248,8.3931,12.065,1.3293,133.1,0.934,30.7,33.2,6.2842
1430712000.0,0,1175.95,64.62,15.99,1147,5018.350098,5043.620117,5013.02002,5016.930176,1668200000,2110.22998,2120.949951,2110.22998,3091580000,18026.01953,18133.75977,18026.01953,18070.40039,86010000,11506.83984,11656.88965,11411.76953,11619.84961,0,5814.399902,5846.600098,5793.0,5827.5,0,28231.25977,28343.74023,28017.19922,28123.820310000003,1999728900,13.12,13.18,12.1,12.85,0,52.8,0.7839,1.1145,0.753,1.5118,3.072,1.2108,6.2085,6.6987,7.752999999999999,63.64,120.25,1081.19,3.56,15.512,7.5801,8.3677,12.0455,1.3329,133.1,0.9357,30.71,33.31,6.2842
1430798400.0,0,1197.0,65.44,16.15,1159,5000.200195,5008.27002,4934.339844,4939.330078,2069490000,2112.6298829999996,2115.23999,2088.459961,3793950000,18062.5293,18086.00977,17905.71094,17928.19922,95340000,11576.12012,11751.219729999999,11322.62012,11327.67969,0,5827.5,5901.799805,5802.200195,5826.5,0,28295.7207,28316.63086,27598.16992,27755.539060000003,2292680300,13.21,14.41,12.97,14.31,0,52.8,0.7941,1.1174,0.7563,1.5178,3.0585,1.2038,6.2058,6.6796,7.7518,63.31,119.87,1080.46,3.61,15.341,7.5859,8.3671,12.004000000000001,1.3329,132.9,0.9262,30.63,33.34,6.2842
1430884800.0,1,1194.25,66.22,16.26,1146,4956.700195,4965.100098,4888.169922,4919.640136999999,2144620000,2091.26001,2098.419922,2067.929932,3792210000,17934.81055,18019.75,17733.11914,17841.98047,100430000,11377.58008,11457.92969,11239.86035,11350.15039,0,5826.5,5826.5,5692.200195,5692.200195,0,27698.09961,28054.679689999997,27570.410160000003,27640.910160000003,2265508000,13.93,16.360001,13.89,15.15,0,52.8,0.8005,1.1345,0.7513,1.5244,3.0485,1.2007,6.2001,6.5795,7.7518,63.57,119.42,1077.23,3.57,15.2945,7.4202,8.2188,11.9775,1.3243,133.3,0.915,30.6,33.25,6.2842
1430971200.0,1,1187.0,64.93,16.15,1137,4917.75,4957.120117,4914.529785,4945.540039,2042960000,2079.959961,2092.899902,2074.98999,3676640000,17840.25,17973.07031,17796.93945,17924.06055,80920000,11265.12988,11437.57031,11167.549809999999,11407.969729999999,0,5692.200195,5692.200195,5606.700195,5645.700195,0,27567.61914,27604.49023,27207.2793,27289.9707,1894753100,15.48,15.97,14.81,15.13,0,52.8,0.7914,1.1283,0.7446,1.5223,3.0389999999999997,1.2139,6.2063,6.6149,7.7539,64.08,119.74,1093.55,3.5925,15.3325,7.4559,8.267999999999999,12.0405,1.3331,133.3,0.9196,30.78,33.55,6.2842
1431057600.0,0,1186.0,63.82,16.05,1144,4991.629883,5014.330078,4989.259765999999,5003.549805,1978760000,2092.1298829999996,2117.659912,2092.1298829999996,3399440000,17933.64063,18205.23047,17933.64063,18191.10938,94960000,11483.07031,11710.41016,11415.29004,11709.73047,0,5645.700195,5689.100098,5634.600098,5634.600098,0,27557.51953,27652.61914,27367.10938,27577.339839999997,1817614400,13.36,13.42,12.7,12.86,0,52.8,0.7914,1.1241,0.7490000000000001,1.5455,2.9808,1.2086,6.2084,6.6381,7.7536,63.73,119.78,1087.28,3.595,15.120999999999999,7.4502,8.2106,11.9215,1.329,133.3,0.9274,30.68,33.54,6.2842
1431316800.0,0,1189.25,62.82,16.14,1135,5003.259765999999,5017.379883,4992.02002,4993.569824,1731390000,2115.560059,2117.689941,2104.580078,2992670000,18187.7793,18199.94922,18089.10938,18105.16992,86050000,11674.51953,11702.12988,11622.01953,11673.34961,0,5634.600098,5698.700195,5622.799805,5625.200195,0,27837.039060000003,27837.2793,27582.23047,27718.19922,1540963800,13.35,13.85,13.0,13.85,0,52.8,0.7899,1.1142,0.735,1.5593,3.0385,1.2107,6.2086,6.6973,7.7535,63.96,120.05,1095.39,3.5985,15.2855,7.5605,8.295,12.082,1.3361,133.3,0.9344,30.79,33.71,6.2842
1431403200.0,0,1191.5,65.09,15.97,1134,4966.439941,4995.5,4931.600098,4976.189941,1705870000,2102.8701170000004,2105.060059,2085.570068,3139520000,18096.16016,18119.17969,17924.80078,18068.23047,89270000,11557.969729999999,11565.2002,11377.34961,11472.41016,0,5625.200195,5685.0,5616.0,5674.700195,0,27664.179689999997,27693.63086,27395.910160000003,27407.179689999997,1530000900,14.73,15.13,13.73,13.86,0,52.8,0.7989,1.124,0.7377,1.5685,3.0223,1.1987,6.2086,6.6395,7.7528,64.19,119.8,1093.81,3.615,15.298,7.472,8.3022,12.043,1.3336,133.5,0.9266,30.73,33.7,6.2842
1431489600.0,1,1210.5,66.33,16.27,1146,4991.419922,5012.970215,4977.490234000001,4981.689941,1672260000,2099.6201170000004,2110.189941,2096.040039,3374260000,18070.36914,18132.78906,18039.19922,18060.49023,85180000,11532.969729999999,11596.469729999999,11301.62988,11351.45996,0,5674.700195,5717.100098,5668.600098,5715.100098,0,27473.5,27524.820310000003,27191.0293,27249.2793,2088818800,13.63,14.04,13.06,13.76,0,52.8,0.8118,1.1372,0.7488,1.5748,3.0265,1.195,6.2043,6.5617,7.7517,63.88,119.09,1089.72,3.5965,15.2385,7.3597,8.2085,11.876,1.3239,133.5,0.9162,30.64,33.51,6.2842
1431576000.0,1,1225.0,65.58,16.85,1160,5016.680176,5051.720215,4999.649902,5050.799805,1741970000,2100.429932,2121.449951,2100.429932,3225740000,18062.49023,18255.21094,18062.49023,18252.24023,91580000,11299.19043,11579.799809999999,11218.54004,11559.82031,0,5715.100098,5715.100098,5663.5,5696.600098,0,27395.91992,27397.66992,27192.929689999997,27286.55078,1522212900,13.14,13.29,12.72,12.74,0,52.8,0.8082,1.1368,0.75,1.5766,2.991,1.1991,6.2013,6.566,7.7505,63.47,119.2,1089.46,3.58,15.116,7.3829,8.2531,11.822000000000001,1.3199,133.4,0.9146,30.55,33.5,6.2842
1431662400.0,1,1220.5,64.69,17.1,1165,5059.149902,5062.649902,5034.839844,5048.290039,1667260000,2122.070068,2123.889893,2116.810059,3092080000,18251.9707,18272.7207,18215.07031,18272.56055,108220000,11593.2002,11632.36035,11383.23047,11447.030270000001,0,5696.600098,5747.0,5696.600098,5735.5,0,27459.58008,27928.59961,27315.09961,27822.2793,1754137700,12.46,13.09,12.35,12.38,0,52.8,0.8053,1.1428,0.7489,1.5772,2.9779,1.2009,6.2051,6.532,7.7505,63.36,119.36,1083.05,3.562,14.997,7.3113,8.2174,11.7645,1.3195,133.4,0.9174,30.42,33.48,6.2842
1431921600.0,0,1223.5,65.15,17.33,1174,5040.919922,5084.5,5037.540039,5078.439941,1643870000,2121.300049,2131.780029,2120.01001,2888190000,18267.25,18325.53906,18244.25977,18298.88086,79080000,11464.799809999999,11594.95996,11378.86035,11594.280270000001,0,5735.5,5735.5,5659.200195,5659.200195,0,27792.43945,27792.43945,27435.570310000003,27591.25,1378791400,13.08,13.22,12.55,12.73,0,52.8,0.8001,1.1354,0.7398,1.5679,3.012,1.215,6.2041,6.5725,7.752000000000001,63.66,119.82,1088.19,3.568,15.128,7.3808,8.22,11.852,1.3258,133.3,0.9229999999999999,30.47,33.39,6.2842
1432008000.0,0,1214.3,63.48,17.24,1161,5080.439941,5087.350098,5062.799805,5070.029785,1750980000,2129.449951,2133.02002,2124.5,3296030000,18300.48047,18351.35938,18261.34961,18312.39063,87200000,11709.87012,11873.280270000001,11706.84961,11853.33008,0,5659.200195,5673.299805,5611.200195,5615.5,0,27597.070310000003,27765.55078,27500.75977,27693.539060000003,1559455500,12.95,13.13,12.55,12.85,0,52.8,0.7918,1.1151,0.7354,1.5523,3.0175,1.2213,6.2064,6.6872,7.7519,63.8,120.58,1093.94,3.59,15.190999999999999,7.5117,8.3356,11.913,1.3348,133.5,0.9367,30.5,33.49,6.2842
1432094400.0,1,1210.5,63.52,16.76,1158,5072.439941,5097.52002,5050.209961,5071.740234000001,1786830000,2127.790039,2134.719971,2122.590088,3025880000,18315.06055,18350.13086,18272.56055,18285.40039,80190000,11858.469729999999,11871.49023,11780.01953,11848.469729999999,0,5615.5,5625.600098,5574.600098,5610.299805,0,27751.43945,27751.43945,27490.33008,27585.05078,1470372800,12.9,13.27,12.62,12.88,0,52.8,0.7877,1.1079,0.7295,1.5544,3.0308,1.2212,6.2036,6.7311,7.7521,63.75,121.28,1097.62,3.6125,15.19,7.587000000000001,8.36,11.8705,1.338,133.5,0.9395,30.54,33.61,6.2842
1432180800.0,0,1205.0,64.7,16.87,1151,5065.939941,5098.22998,5062.509765999999,5090.790039,1683670000,2125.550049,2134.280029,2122.949951,3070460000,18285.86914,18314.89063,18249.90039,18285.74023,84270000,11815.42969,11868.7002,11758.80957,11864.58984,0,5610.299805,5665.799805,5610.299805,5662.299805,0,27507.320310000003,27611.7207,27393.31055,27523.7207,1221508500,13.03,13.09,12.09,12.11,0,52.8,0.7888,1.1126,0.732,1.5672,3.0431,1.2201,6.1958,6.7007,7.7534,63.51,121.06,1092.41,3.5941,15.258,7.547000000000001,8.3159,11.8395,1.3362,133.6,0.9346,30.43,33.4,6.2842
1432267200.0,0,1204.1,64.7,16.97,1148,5085.390136999999,5103.839844,5085.189941,5089.359863000001,1544920000,2130.360107,2132.149902,2126.060059,2571860000,18286.86914,18286.86914,18217.14063,18232.01953,78890000,11881.49023,11881.80957,11792.30957,11815.00977,0,5662.299805,5692.100098,5655.100098,5664.700195,0,27723.66992,28041.320310000003,27696.9707,27992.83008,1899363800,12.37,12.37,11.82,12.13,0,52.8,0.7828,1.1033,0.7307,1.5484,3.0705,1.2288,6.1972,6.7574,7.7517,63.43,121.45,1093.46,3.582,15.2915,7.629,8.374,11.86,1.3359999999999999,133.6,0.9428,30.43,33.48,6.2842
1432526400.0,0,1204.1,64.7,16.76,1148,5085.390136999999,5103.839844,5085.189941,5089.359863000001,1544920000,2130.360107,2132.149902,2126.060059,2571860000,18286.86914,18286.86914,18217.14063,18232.01953,78890000,11881.49023,11881.80957,11792.30957,11815.00977,0,5664.700195,5733.299805,5664.700195,5721.5,0,27723.66992,28041.320310000003,27696.9707,27992.83008,1899363800,12.37,12.37,11.82,12.13,0,52.8,0.7828,1.1033,0.7307,1.5484,3.0705,1.2288,6.1972,6.7574,7.7517,63.43,121.45,1093.46,3.582,15.2915,7.629,8.374,11.86,1.3359999999999999,133.6,0.9428,30.43,33.48,6.2842
1432612800.0,1,1185.4,61.65,16.67,1128,5076.910156,5081.169922,5016.740234000001,5032.75,1731950000,2125.340088,2125.340088,2099.179932,3342130000,18229.75,18229.75,17990.01953,18041.53906,109440000,11841.48047,11920.30957,11586.34961,11625.12988,0,5721.5,5775.299805,5721.5,5773.399902,0,28462.320310000003,28524.59961,28237.49023,28249.85938,2672054500,13.45,14.63,13.34,14.06,0,52.8,0.7738,1.0876,0.7228,1.5398,3.1489,1.2428,6.2038,6.8525,7.7523,63.87,123.08,1106.06,3.6260000000000003,15.331,7.7518,8.4722,12.079,1.3484,133.9,0.9503,30.65,33.73,6.2842
1432699200.0,0,1185.85,61.35,16.48,1124,5047.859863000001,5111.540039,5039.370117,5106.589844,1809550000,2105.1298829999996,2126.219971,2105.1298829999996,3127960000,18045.08008,18190.34961,18045.08008,18162.99023,96400000,11647.04004,11790.34961,11595.12012,11771.12988,0,5773.399902,5773.399902,5716.0,5725.299805,0,28214.660160000003,28214.660160000003,27982.14063,28081.210939999997,1863591500,14.16,14.41,13.05,13.27,0,52.8,0.7712,1.0888,0.7228,1.5324,3.1708,1.2483,6.2011,6.8478,7.7594,63.92,123.76,1107.84,3.635,15.357000000000001,7.7634,8.502,12.0775,1.3525,133.9,0.9508,30.66,33.78,6.2842
1432785600.0,0,1185.0,60.12,16.39,1119,5096.339844,5106.649902,5080.25,5097.97998,1741420000,2122.27002,2122.27002,2112.860107,2980350000,18154.14063,18154.14063,18066.40039,18126.11914,67510000,11716.08008,11773.79004,11605.99023,11677.57031,0,5725.299805,5745.799805,5691.899902,5713.100098,0,28162.25,28162.25,27242.10938,27454.31055,3066678800,13.49,13.99,13.31,13.31,0,52.8,0.7631,1.0914,0.715,1.5291,3.1755,1.2474,6.2002,6.8343,7.7535,63.83,124.18,1109.86,3.641,15.3765,7.8466,8.4941,12.1655,1.3531,133.9,0.9458,30.65,33.78,6.2842
1432872000.0,1,1191.4,63.16,16.43,1119,5093.100098,5099.399902,5057.589844,5070.029785,2024170000,2120.659912,2120.659912,2104.889893,3927390000,18128.11914,18128.11914,17967.74023,18010.67969,139810000,11685.66016,11704.38965,11403.82031,11413.82031,0,5713.100098,5803.0,5713.100098,5777.200195,0,27398.2793,27604.26953,27255.89063,27424.18945,3050185700,13.59,14.43,13.4,13.84,0,52.8,0.7659,1.0994,0.7111,1.5286,3.1855,1.2466,6.1979999999999995,6.7851,7.7535,63.71,123.98,1111.99,3.6639999999999997,15.3688,7.7845,8.5245,12.142000000000001,1.3478,133.9,0.9404,30.81,33.65,6.2842
1433131200.0,0,1199.9,62.87,16.43,1119,5094.939941,5099.009765999999,5045.669922,5082.930176,1902120000,2108.639893,2119.149902,2102.540039,3011710000,18017.82031,18105.83008,17982.06055,18040.36914,85640000,11462.969729999999,11510.92969,11345.09961,11436.049809999999,0,5777.200195,5777.200195,5682.100098,5735.399902,0,27373.06055,27766.320310000003,27241.94922,27597.160160000003,1972936000,13.92,14.86,13.47,13.97,0,53.5,0.7613,1.0913,0.7098,1.5187,3.1655,1.2547,6.1985,6.8351,7.7567,63.59,124.64,1115.61,3.681,15.4685,7.9633,8.5884,12.253,1.3545,133.9,0.9467,30.87,33.69,6.2842
1433217600.0,1,1192.8,63.14,16.41,1109,5063.470215,5100.02002,5047.350098,5076.52002,1729750000,2110.409912,2117.590088,2099.139893,3049350000,18033.33008,18091.86914,17925.33008,18011.93945,77550000,11467.07031,11467.07031,11270.57031,11328.799809999999,0,5735.399902,5753.299805,5636.0,5636.0,0,27473.44922,27602.88086,27348.13086,27466.7207,1502001000,14.72,15.05,13.59,14.24,0,53.5,0.7748,1.113,0.7154,1.5331,3.1391,1.2425,6.1979999999999995,6.702000000000001,7.7566,63.72,124.19,1109.34,3.697,15.4345,7.8547,8.4618,12.229000000000001,1.3487,133.9,0.9343,30.82,33.74,6.2842
1433304000.0,0,1190.0,62.78,16.46,1110,5098.47998,5114.600098,5084.990234000001,5099.22998,1852680000,2110.639893,2121.919922,2109.610107,3099980000,18018.41992,18168.08984,18010.41992,18076.26953,73120000,11359.799809999999,11515.20996,11300.36035,11419.62012,0,5636.0,5640.5,5575.200195,5583.600098,0,27716.339839999997,27767.23047,27508.839839999997,27657.4707,1735744700,13.73,14.2,13.4,13.66,0,53.5,0.7803,1.1285,0.7152,1.5351,3.1103,1.2437,6.1976,6.6104,7.752999999999999,63.99,124.06,1104.33,3.6835,15.4555,7.7207,8.2778,12.2625,1.3411,133.9,0.9336,30.76,33.62,6.2842
1433390400.0,0,1176.0,60.34,16.19,1102,5078.220215,5101.109863000001,5046.290039,5059.120117,1813960000,2112.350098,2112.889893,2093.22998,3200050000,18072.4707,18087.15039,17876.94922,17905.58008,93470000,11370.57031,11449.7002,11187.42969,11340.59961,0,5583.600098,5603.200195,5504.299805,5504.299805,0,27645.35938,27854.74023,27094.5,27551.89063,3066127000,14.57,15.49,13.99,14.71,0,53.5,0.7673,1.1271,0.7116,1.5367,3.1446,1.2477,6.2006,6.6184,7.7522,63.96,124.56,1112.56,3.695,15.5575,7.7435,8.2612,12.3625,1.3478,133.9,0.9342,30.9,33.74,6.2842
1433476800.0,0,1164.6,60.36,15.87,1090,5057.040039,5074.97998,5025.52002,5068.459961,1842890000,2095.090088,2100.98999,2085.669922,3243690000,17905.38086,17940.7793,17822.90039,17849.46094,89140000,11241.42969,11287.2002,11155.00977,11197.15039,0,5504.299805,5529.899902,5470.0,5498.5,0,27538.06055,27646.7207,27211.35938,27260.160160000003,2228885200,15.01,15.65,14.21,14.21,0,53.5,0.7622,1.1108,0.7046,1.5267,3.1604,1.2488,6.2024,6.7153,7.7531,63.76,125.58,1121.18,3.717,15.6925,7.9611,8.4144,12.5715,1.3572,133.9,0.9436,31.05,33.86,6.2842
1433736000.0,1,1172.8,61.33,15.82,1101,5066.649902,5069.0,5014.060059,5021.629883,1712210000,2092.340088,2093.01001,2079.110107,2917150000,17849.46094,17852.34961,17760.60938,17766.55078,86300000,11131.86035,11224.55957,11059.16016,11064.91992,0,5504.299805,5529.899902,5470.0,5498.5,0,27147.24023,27428.589839999997,27060.24023,27316.2793,2391660200,14.84,15.5,14.67,15.29,0,53.5,0.765,1.1232,0.7097,1.528,3.1226,1.2435,6.2053,6.6404,7.7518,64.03,125.08,1121.95,3.766,15.6735,7.8678,8.347000000000001,12.54,1.357,133.9,0.9332,31.13,33.81,6.2842
1433822400.0,1,1177.4,63.23,15.75,1112,5013.129883,5027.02002,4974.620117,5013.870117,1754340000,2079.070068,2085.6201170000004,2072.139893,3034580000,17766.94922,17817.83008,17714.9707,17764.03906,90550000,11025.08008,11071.61035,10864.67969,11001.29004,0,5498.5,5523.899902,5468.5,5471.299805,0,27295.88086,27322.14063,26971.570310000003,26989.51953,2384116300,15.18,15.74,14.47,14.47,0,53.5,0.7685,1.1284,0.7137,1.5383,3.095,1.2316,6.2047,6.6116,7.7533,63.96,124.16,1119.38,3.747,15.552999999999999,7.7673,8.2885,12.43,1.3512,133.8,0.9295,31.09,33.73,6.2842
1433908800.0,1,1188.5,64.68,15.78,1121,5029.410156,5086.660156,5024.169922,5076.689941,1792980000,2081.1201170000004,2108.5,2081.1201170000004,3414320000,17765.38086,18045.14063,17765.38086,18000.40039,96980000,10970.41016,11299.61035,10939.50977,11265.38965,0,5471.299805,5485.100098,5453.100098,5478.600098,0,27052.789060000003,27116.91992,26573.96094,26687.64063,1977373500,14.24,14.37,12.96,13.22,0,53.5,0.7749,1.1307,0.7194,1.5530000000000002,3.1013,1.2267,6.2055,6.5992,7.7524,63.81,122.72,1110.32,3.7224,15.460999999999999,7.7619,8.2592,12.3115,1.3414,133.8,0.9292,30.86,33.59,6.2842
1433995200.0,0,1178.5,63.76,15.69,1109,5088.259765999999,5101.390136999999,5075.049805,5082.509765999999,1623950000,2106.23999,2115.02002,2106.23999,3128600000,18001.26953,18109.76953,18001.26953,18039.36914,89490000,11242.87012,11452.94043,11236.58008,11332.780270000001,0,5478.600098,5556.700195,5478.600098,5556.700195,0,26938.15039,26991.50977,26839.42969,26907.84961,1670581300,13.04,13.22,12.56,12.85,0,53.5,0.7726,1.1236,0.6990000000000001,1.5493,3.1419,1.2314,6.2065,6.6379,7.7523,63.93,123.62,1113.24,3.745,15.399000000000001,7.8584,8.2353,12.337,1.3469,133.8,0.9364,30.94,33.69,6.2842
1434081600.0,0,1182.8,63.19,15.71,1100,5060.240234000001,5067.959961,5043.240234000001,5051.100098,1428900000,2107.429932,2107.429932,2091.330078,2719400000,18035.83008,18035.83008,17857.07031,17898.83984,83760000,11286.55957,11365.91992,11069.36035,11196.49023,0,5556.700195,5556.700195,5528.899902,5545.299805,0,27082.59961,27356.50977,26987.51953,27280.539060000003,1734157900,13.31,14.02,13.3,13.78,0,53.5,0.7742,1.1278,0.6985,1.5587,3.1011,1.2306,6.2081,6.6147,7.752999999999999,64.02,123.23,1111.63,3.758,15.3975,7.7208,8.1623,12.405,1.3430000000000002,134.0,0.9259999999999999,30.93,33.67,6.2842
1434340800.0,1,1181.4,60.99,15.66,1084,5011.790039,5035.370117,4985.939941,5029.970215,1790280000,2091.340088,2091.340088,2072.48999,3061570000,17890.75977,17890.75977,17698.41992,17791.16992,91920000,11053.20996,11090.70996,10952.74023,10984.969729999999,0,5545.299805,5545.299805,5492.100098,5538.799805,0,27095.179689999997,27131.35938,26841.51953,26861.81055,1324712200,15.48,15.57,14.91,15.39,0,53.5,0.7767,1.1266,0.7005,1.5572,3.0958,1.2321,6.207999999999999,6.6208,7.7523,64.03,123.38,1114.94,3.759,15.419,7.7691,8.1845,12.4025,1.3462,134.0,0.9351,30.91,33.68,6.2842
1434427200.0,1,1177.75,60.75,15.76,1085,5023.580078,5063.060059,5022.560059,5055.549805,1654820000,2084.26001,2097.399902,2082.100098,2919900000,17787.42969,17919.61914,17774.11914,17904.48047,77510000,10910.00977,11074.33984,10797.84961,11044.00977,0,5538.799805,5574.200195,5527.700195,5535.799805,0,26807.66992,26892.88086,26553.03906,26566.69922,1761927200,15.62,15.62,14.81,14.81,0,53.5,0.7753,1.1238,0.6986,1.5637,3.1052,1.2328,6.2085,6.6372,7.7519,64.21,123.39,1118.08,3.7489999999999997,15.423,7.7743,8.1973,12.3815,1.3436,134.0,0.9325,30.88,33.69,6.2842
1434513600.0,1,1178.0,60.75,15.7,1076,5067.680176,5080.109863000001,5042.25,5064.879883,1712820000,2097.399902,2106.790039,2088.860107,3222240000,17909.58008,17998.0,17839.65039,17935.74023,92410000,11066.75,11115.37988,10947.37012,10978.00977,0,5535.799805,5607.100098,5535.799805,5595.399902,0,26671.19922,26880.789060000003,26555.96094,26753.78906,1819404400,14.66,15.49,14.07,14.5,0,53.5,0.7667,1.1244,0.6913,1.5708,3.0946,1.2307,6.2086,6.6321,7.7525,64.14,124.25,1122.83,3.7569999999999997,15.43,7.7211,8.1951,12.41,1.3478,134.0,0.9272,30.97,33.75,6.2842
1434600000.0,0,1201.85,61.37,15.87,1093,5082.060059,5143.319824,5082.029785,5132.950195,1877920000,2101.580078,2126.649902,2101.580078,3520360000,17944.60938,18174.73047,17944.60938,18115.83984,94460000,10937.66992,11109.75977,10806.15039,11100.299809999999,0,5595.399902,5595.399902,5502.899902,5524.899902,0,26786.5293,26873.66992,26595.96094,26694.66016,1469953200,14.03,14.03,12.54,13.19,0,53.5,0.7831,1.1404,0.6942,1.5882,3.0405,1.2206,6.2075,6.5421,7.7526,63.62,122.87,1101.55,3.708,15.270999999999999,7.7561,8.1076,12.189,1.3316,134.2,0.9196,30.68,33.61,6.2842
1434686400.0,1,1203.4,59.41,15.85,1090,5139.77002,5140.169922,5113.939941,5117.0,2468310000,2121.060059,2121.639893,2109.449951,4449810000,18116.24023,18117.71094,18010.58008,18015.94922,258300000,11121.299809999999,11246.26953,10997.90039,11040.09961,0,5524.899902,5612.200195,5524.899902,5597.0,0,26885.73047,27011.94922,26701.7207,26760.5293,2497578900,13.35,14.0,12.96,13.96,0,53.5,0.7758,1.1335,0.6895,1.5881,3.0887,1.2273,6.2085,6.5827,7.7515,63.43,122.7,1102.64,3.739,15.344000000000001,7.7871,8.1354,12.1545,1.3359,134.2,0.9206,30.7,33.64,6.2842
